User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Shortics.com,@Shortics_com,2020-01-13T16:47:29.000Z,"Shortics.com
@Shortics_com
·
Jan 13, 20200.44% of ANGLO AMERICAN PLC (UK) is now shorted by ADAGE CAPITAL MANAGEMENT L.P.. #angloamericanplc $AAL
1",,,1
The Lincolnian,@ThisLincolnian,2020-01-13T06:20:37.000Z,"The Lincolnian
@ThisLincolnian
·
Jan 13, 2020Jefferies Financial Group Brokers Reduce Earnings Estimates for Anglo American plc Unsponsored $NGLOY http://thelincolnianonline.com/?p=3352334",,,
ChartMill,@ChartMill,2020-01-12T20:23:04.000Z,"ChartMill
@ChartMill
·
Jan 12, 2020Our analyzer finds a low risk trade suggestion for $AAL.L, buy stop 
@2167
.23, stop 
@2140
.99!. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
Ticker Report,@TickerReport,2020-01-12T09:23:04.000Z,"Ticker Report
@TickerReport
·
Jan 12, 2020FY2022 EPS Estimates for Anglo American plc Unsponsored $NGLOY Reduced by Analyst http://tickerreport.com/?p=4948308",,,
ResearchPool,@ResearchPool,2020-01-11T17:18:35.000Z,"ResearchPool
@ResearchPool
·
Jan 11, 2020$AAL #Anglo American PLC Anglo American plc: | http://dlvr.it/RMs5zg #equity #stocks",,,
The Lincolnian,@ThisLincolnian,2020-01-11T09:16:05.000Z,"The Lincolnian
@ThisLincolnian
·
Jan 11, 2020Jefferies Financial Group Equities Analysts Reduce Earnings Estimates for Anglo American plc Unsponsored $NGLOY http://thelincolnianonline.com/?p=3347390",,,
ShortDataUK,@shortdatauk,2020-01-09T16:47:02.000Z,"ShortDataUK
@shortdatauk
·
Jan 9, 2020Adage Capital Management L.P. short position in ANGLO AMERICAN PLC down -0.07% to 0.57% #AAL $AAL #LSE #StockMarket #Stocks #Shares #Business #Markets #Trading #News #Investing #ShortSqueeze
shortdata.co.uk
ShortData.co.uk Tracking short positions in LSE companies.
ShortData.co.uk tracks all short positions in UK companies listed on the London stock exchange, LSE. Search short positions by company name or by fund manager.
1",,,1
Shortics.com,@Shortics_com,2020-01-09T15:47:27.000Z,"Shortics.com
@Shortics_com
·
Jan 9, 20200.57% of ANGLO AMERICAN PLC (UK) is now shorted by ADAGE CAPITAL MANAGEMENT. #angloamericanplc $AAL",,,
Utkarsha Kalra,@KalraUtkarsha,2020-01-09T13:11:33.000Z,"Utkarsha Kalra
@KalraUtkarsha
·
Jan 9, 2020$AAL
$SXX
Anglo American Plc Bid To Acquire Sirius Minerals Plc And Its Overall Impact https://kalkinemedia.co.uk/2020/01/09/anglo-american-plc-bid-to-acquire-sirius-minerals-plc-and-its-overall-impact/… via 
@Kalkine
 Media",,,
British Herald,@BritishHeraldUK,2020-01-08T09:46:21.000Z,"British Herald
@BritishHeraldUK
·
Jan 8, 2020Global miner Anglo American Plc  said on Wednesday it was in advanced talks to buy fertiliser maker Sirius Minerals  for 5.5 pence per share, valuing the company at about 386 million pounds.

The proposal comes two months after Sirius said it was reviewin https://britishherald.com/anglo-american-to-buy-sirius-minerals-for-386-million-pounds/…",,,
Share Prophets,@ShareProphets,2020-01-08T08:04:45.000Z,"Share Prophets
@ShareProphets
·
Jan 8, 2020Just posted: Sirius Minerals (#SXX) – “advanced discussions with Anglo American Plc regarding a possible all... https://shareprophets.com/46732",,,
Neil Gawthorpe,@ngawthorpe,2020-01-08T07:28:17.000Z,"Neil Gawthorpe
@ngawthorpe
·
Jan 8, 2020Sirius Minerals in advanced talks over sale to Anglo American Plc http://tinyurl.com/ygoszyac via 
@proactive_uk
proactiveinvestors.co.uk
Sirius Minerals in advanced talks over sale to Anglo American
Sirius Minerals PLC (LON:SXX) has confirmed that it has received a possible premium-priced takeover offer from Anglo American plc (LON:AAL), and, it is now...",,,
Proactive,@proactive_UK,2020-01-08T07:17:02.000Z,"Proactive
@proactive_UK
·
Jan 8, 2020$SXX Sirius Minerals in advanced talks over sale to Anglo American Plc http://tinyurl.com/ygoszyac via 
@proactive_UK
 @siriusminerals
 #SXX #brighterir #AndrewScottTV
proactiveinvestors.co.uk
Sirius Minerals in advanced talks over sale to Anglo American
Sirius Minerals PLC (LON:SXX) has confirmed that it has received a possible premium-priced takeover offer from Anglo American plc (LON:AAL), and, it is now...
5
4",,5,4
Adam Thornton,@Adamthornton121,2020-01-08T07:03:25.000Z,"Adam Thornton
@Adamthornton121
·
Jan 8, 2020$SXX - Anglo American PLC Anglo American response re. Sirius Minerals Plc http://uk.advfn.com/stock-market/london/SXX/share-news/Anglo-American-PLC-Anglo-American-response-re-Sir/81483748?adw=1126416…",,,
Mark,@mark332300,2020-01-08T07:03:23.000Z,"Mark
@mark332300
·
Jan 8, 2020$SXX - Anglo American PLC Anglo American response re. Sirius Minerals Plc http://uk.advfn.com/stock-market/london/SXX/share-news/Anglo-American-PLC-Anglo-American-response-re-Sir/81483748?adw=1126416…",,,
Neil Hume,@humenm,2020-01-08T07:03:21.000Z,"Neil Hume
@humenm
·
Jan 8, 2020Wow. I'm really surprised by this. Suspect it will not go down well with Anglo shareholders. 
""Sirius Minerals has announced that it is in advanced discussions with Anglo American plc regarding a possible all cash offer of 5.50p per share.""
5
6
19",5,6,19
ChartMill,@ChartMill,2020-01-07T16:55:07.000Z,"ChartMill
@ChartMill
·
Jan 7, 2020$AAL.L: The long and short term trends are both positive. This is looking good! https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
Ticker Report,@TickerReport,2020-01-03T14:01:12.000Z,"Ticker Report
@TickerReport
·
Jan 3, 2020Anglo American plc Unsponsored $NGLOY Receives Consensus Rating of “Hold” from Brokerages http://tickerreport.com/?p=4922722",,,
ChartMill,@ChartMill,2020-01-02T22:13:02.000Z,"ChartMill
@ChartMill
·
Jan 2, 2020$AAL.L: Both the short term and long term trends are positive. This is a very positive sign. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2020-01-02T13:39:27.000Z,"ChartMill
@ChartMill
·
Jan 2, 2020$AAL.L is currently trading in the upper part of its 52 week range, slightly lagging the index. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2020-01-02T13:34:02.000Z,"ChartMill
@ChartMill
·
Jan 2, 2020$AAL.L has an average volume of 3798040. This is a good sign as it is always nice to have a liquid stock. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
Investingport,@investingport,2020-01-02T11:05:03.000Z,"Investingport
@investingport
·
Jan 2, 2020Shareholders Are Loving Anglo American plc's (LON:AAL) 3.5% Yield",,,
ChartMill,@ChartMill,2019-12-20T00:23:02.000Z,"ChartMill
@ChartMill
·
Dec 20, 2019$AAL.L has an average volume of 3911310. This is a good sign as it is always nice to have a liquid stock. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2019-12-19T19:32:02.000Z,"ChartMill
@ChartMill
·
Dec 19, 2019In the last month $AAL.L has a been trading in the 1991.00 - 2214.50 range, which is quite wide. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
Francis Alexander,@silent_trades,2019-12-19T12:39:32.000Z,"Francis Alexander
@silent_trades
·
Dec 19, 2019Anglo American plc 6.5% Potential Upside Indicated by HSBC - http://bit.ly/2r7fsSv - $AAL
directorstalkinterviews.com
Anglo American plc 6.5% Potential Upside Indicated by HSBC - DirectorsTalk Interviews
Anglo American plc 6.5% Potential Upside Indicated by HSBC
1
1",,1,1
Broker Ratings,@Broker_Ratings,2019-12-19T12:39:32.000Z,"Broker Ratings
@Broker_Ratings
·
Dec 19, 2019Anglo American plc 6.5% Potential Upside Indicated by HSBC - http://bit.ly/2r7fsSv - #AAL
directorstalkinterviews.com
Anglo American plc 6.5% Potential Upside Indicated by HSBC - DirectorsTalk Interviews
Anglo American plc 6.5% Potential Upside Indicated by HSBC",,,
Yosyp Korol,@KorolYosyp,2019-12-19T11:40:29.000Z,"Yosyp Korol
@KorolYosyp
·
Dec 19, 2019Лидирующая компания в мире по продажам алмазов выручила $425 млн
https://sorokainfo.com/news/lidirujushhaja_kompanija_v_mire_po_prodazham_almazov_vyruchila_425_mln/2019-12-19-18776…

Компания De Beers, лидирующая в мире по выручке от продаж алмазов, в ходе десятого в этом году сайта выручила $425 млн, говорится в сообщении Anglo American plc, контролирующей 85% De Bee...",,,
ChartMill,@ChartMill,2019-12-19T10:14:06.000Z,"ChartMill
@ChartMill
·
Dec 19, 2019Looking at the yearly performance, $AAL.L did better than 84% of all other stocks. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2019-12-19T09:39:02.000Z,"ChartMill
@ChartMill
·
Dec 19, 2019$AAL.L has an average volume of 4059950. This is a good sign as it is always nice to have a liquid stock. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
Francis Alexander,@silent_trades,2019-12-17T11:47:43.000Z,"Francis Alexander
@silent_trades
·
Dec 17, 2019Anglo American plc 16.8% Potential Upside Indicated by JP Morgan Cazenove - http://bit.ly/38KLfcZ - $AAL
directorstalkinterviews.com
Anglo American plc 16.8% Potential Upside Indicated by JP Morgan Cazenove - DirectorsTalk Interviews
Anglo American plc 16.8% Potential Upside Indicated by JP Morgan Cazenove",,,
Broker Ratings,@Broker_Ratings,2019-12-17T11:47:42.000Z,"Broker Ratings
@Broker_Ratings
·
Dec 17, 2019Anglo American plc 16.8% Potential Upside Indicated by JP Morgan Cazenove - http://bit.ly/38KLfcZ - #AAL
directorstalkinterviews.com
Anglo American plc 16.8% Potential Upside Indicated by JP Morgan Cazenove - DirectorsTalk Interviews
Anglo American plc 16.8% Potential Upside Indicated by JP Morgan Cazenove",,,
National Jeweler,@NationalJeweler,2019-12-16T16:22:40.000Z,"National Jeweler
@NationalJeweler
·
Dec 16, 2019De Beers Group parent company Anglo American Plc said the #diamond #miner’s sales fell 26 percent this year amid “challenging market conditions,” and it’s lowering its sights on production in the near future. #diamondnews #debeers #diamonds #jewelrynews
nationaljeweler.com
De Beers’ Sales Drop 26%, Production Forecast Cut for ‘20
Parent company Anglo American said it’s been a “tough market” for diamonds.
1
1",,1,1
Francis Alexander,@silent_trades,2019-12-11T11:59:32.000Z,"Francis Alexander
@silent_trades
·
Dec 11, 2019Anglo American plc 12.4% Potential Upside Indicated by HSBC - http://bit.ly/2YCMqGI - $AAL
directorstalkinterviews.com
Anglo American plc 12.4% Potential Upside Indicated by HSBC
Anglo American plc with EPIC/TICKER (LON:AAL) has had its stock rating noted as 'Reiterates' with the recommendation being set at 'BUY' today by analysts at HS",,,
Broker Ratings,@Broker_Ratings,2019-12-11T11:59:32.000Z,"Broker Ratings
@Broker_Ratings
·
Dec 11, 2019Anglo American plc 12.4% Potential Upside Indicated by HSBC - http://bit.ly/2YCMqGI - #AAL
directorstalkinterviews.com
Anglo American plc 12.4% Potential Upside Indicated by HSBC
Anglo American plc with EPIC/TICKER (LON:AAL) has had its stock rating noted as 'Reiterates' with the recommendation being set at 'BUY' today by analysts at HS",,,
AFT Dispatch & A2C Logistics,@AFTvitaliy,2019-12-11T10:18:40.000Z,"AFT Dispatch & A2C Logistics
@AFTvitaliy
·
Dec 11, 2019Is Anglo American plc's (LON:AAL) P/E Ratio Really That Good? https://truckingnews.us/is-anglo-american-plcs-lonaal-p-e-ratio-really-that-good/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…
#YahooFinance #Traffic #Transportation #Shipping #Logistics
Follow 
@AFTvitaliy
 for #Trucking News",,,
Investingport,@investingport,2019-12-11T10:04:06.000Z,"Investingport
@investingport
·
Dec 11, 2019Is Anglo American plc's (LON:AAL) P/E Ratio Really That Good?",,,
Bloomberg Markets,@markets,2019-12-10T18:15:04.000Z,"Bloomberg Markets
@markets
·
Dec 10, 2019Anglo American Plc curbed its plan to expand diamond production over the next two years after sales slumped in 2019 amid a wider industry crisis
bloomberg.com
Diamond Crisis Gets Worse for Global Giant De Beers
Anglo American Plc curbed its plan to expand diamond production over the next two years after sales slumped in 2019 amid a wider industry crisis.
1
2
4",1,2,4
ResearchPool,@ResearchPool,2019-12-10T15:00:07.000Z,"ResearchPool
@ResearchPool
·
Dec 10, 2019Moodys Investors Service - Moodys announces completion of a periodic review of ratings of Anglo American plc: Announcement of Periodic Review: Moody's announces completion of a periodic review of ratings of Anglo American plc. Global Credit… http://dlvr.it/RL1Dfk #credit",,,
JSE_SENS,@JSE_SENS,2019-12-10T11:16:30.000Z,"JSE_SENS
@JSE_SENS
·
Dec 10, 2019ANANP Anglo American Platinum updates guidance in line with the Anglo American plc Investor Update http://bit.ly/2PxNOpY",,,
The Lincolnian,@ThisLincolnian,2019-12-09T17:18:19.000Z,"The Lincolnian
@ThisLincolnian
·
Dec 9, 2019Analysts Set Anglo American plc Unsponsored $NGLOY PT at $15.00 http://thelincolnianonline.com/?p=3254277",,,
ChartMill,@ChartMill,2019-12-09T05:58:02.000Z,"ChartMill
@ChartMill
·
Dec 9, 2019$AAL.L: The long term trend is positive and the short term trend is neutral. Lets see where this goes. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=TA&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2019-12-06T20:02:02.000Z,"ChartMill
@ChartMill
·
Dec 6, 2019$AAL.L has only a medium technical rating, but it does show a decent setup pattern. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
Dakota Financial,@dakotafinancial,2019-12-06T16:37:56.000Z,"Dakota Financial
@dakotafinancial
·
Dec 6, 2019Anglo American plc Unsponsored $NGLOY Given Consensus Recommendation of “Hold” by Brokerages http://dakotafinancialnews.com/?p=1379822",,,
Francis Alexander,@silent_trades,2019-12-05T10:51:58.000Z,"Francis Alexander
@silent_trades
·
Dec 5, 2019Anglo American plc 12% Potential Decrease Indicated by UBS - http://bit.ly/363B8h7 - $AAL
directorstalkinterviews.com
Anglo American plc 12% Potential Decrease Indicated by UBS - DirectorsTalk Interviews
Anglo American plc 12% Potential Decrease Indicated by UBS",,,
Broker Ratings,@Broker_Ratings,2019-12-05T10:51:58.000Z,"Broker Ratings
@Broker_Ratings
·
Dec 5, 2019Anglo American plc 12% Potential Decrease Indicated by UBS - http://bit.ly/363B8h7 - #AAL
directorstalkinterviews.com
Anglo American plc 12% Potential Decrease Indicated by UBS - DirectorsTalk Interviews
Anglo American plc 12% Potential Decrease Indicated by UBS",,,
ChartMill,@ChartMill,2019-12-03T10:04:00.000Z,"ChartMill
@ChartMill
·
Dec 3, 2019Possible low risk trading setup on $AAL.L.L, buy stop entry 
@2057
.79.. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=TRADINGSETUP&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2019-11-26T20:42:02.000Z,"ChartMill
@ChartMill
·
Nov 26, 2019$AAL.L has an average volume of 5092100. This is a good sign as it is always nice to have a liquid stock. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=TA&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2019-11-25T19:11:06.000Z,"ChartMill
@ChartMill
·
Nov 25, 2019$AAL.L is currently trading in the upper part of its 52 week range, slightly lagging the index. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=TA&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
#RichThen,@Pitygritty,2019-11-25T04:05:36.000Z,"#RichThen
@Pitygritty
·
Nov 25, 2019Angloamerican''' @angloamericanplc https://instagram.com/p/B5RjmDhhXmW/?utm_source=ig_web_button_share_sheet…",,,
ChartMill,@ChartMill,2019-11-22T22:01:07.000Z,"ChartMill
@ChartMill
·
Nov 22, 2019$AAL.L has an average volume of 5111990. This is a good sign as it is always nice to have a liquid stock. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=TA&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
dividendc2,@dividendc2,2019-11-22T21:06:21.000Z,"dividendc2
@dividendc2
·
Nov 22, 2019Mis TOP5 mejores compañías Productores de Metales y Minería largo plazo

1: Rio Tinto PLC $RIO : LSE 

2: Nucor Corp $NUE 

3: BHP Group Ltd $BHP : AUX 

4: Vale SA $VALE3: SAO 

5: Anglo American PLC $AAL : LSE
1
3",,1,3
IJG Research,@ijg_research,2019-11-22T06:05:21.000Z,"IJG Research
@ijg_research
·
Nov 22, 2019N$6.9m traded on the NSX yesterday with N$2.1m worth of FirstRand and N$1.4m worth of Anglo-American Plc exchanging hands. On the local bourse N$308,891 worth of FirstRand Namibia traded at market. No ETF trades were recorded.
1
1
4",1,1,4
ChartMill,@ChartMill,2019-11-20T17:51:02.000Z,"ChartMill
@ChartMill
·
Nov 20, 2019$AAL.L has an average volume of 5283260. This is a good sign as it is always nice to have a liquid stock. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=TA&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
marketexclusive,@marketexclusive,2019-11-20T11:11:28.000Z,"marketexclusive
@marketexclusive
·
Nov 20, 2019$AAL  Anglo American plc (LON:AAL) price target raised to GBX 2,450 by Royal Bank of Canada https://marketexclusive.com/anglo-american-plc-lonaal-price-target-raised-to-gbx-2450-by-royal-bank-of-canada/2019/11/… #stocks
marketexclusive.com
Anglo American plc (LON:AAL) price target raised to GBX 2,450 by Royal Bank of Canada - Market...
Analyst Ratings For Anglo American plc (LON:AAL) Today, Royal Bank of Canada raised its price target on Anglo American plc (LON:AAL) to GBX 2,450 per share. There are 9 Buy Ratings, 5 Hold Ratings, 4...",,,
ResearchPool,@ResearchPool,2019-11-19T08:34:02.000Z,"ResearchPool
@ResearchPool
·
Nov 19, 2019$AAL #Anglo American PLC ... ODDO BHF SECURITIES MORNING NEWS – DETAILED COMMENTS 11/19/2019: ... http://dlvr.it/RJb54x",,,
ResearchPool,@ResearchPool,2019-11-19T07:51:02.000Z,"ResearchPool
@ResearchPool
·
Nov 19, 2019$AAL #Anglo American PLC ... ODDO BHF SECURITIES MORNING NEWS – COMMENTAIRES DETAILLES 19/11/2019: ...
app.researchpool.com
Oddo BHF - Anglo American plc (AAL) ... ODDO BHF SECURITIES MORNING NEWS â€“ COMMENTAIRES DETAILLES...
...",,,
ResearchPool,@ResearchPool,2019-11-19T07:13:06.000Z,"ResearchPool
@ResearchPool
·
Nov 19, 2019$AAL #Anglo American PLC AngloAmerican Plc : Focus sur la division Bulks : la cash machine du groupe: >L’activité Bulks est la « cash machine » du groupe - AngloAmerican (AA) a organisé un CMD en Australie consacré à sa division Bulks… http://dlvr.it/RJZs84 #equity #stocks",,,
ResearchPool,@ResearchPool,2019-11-19T07:13:05.000Z,"ResearchPool
@ResearchPool
·
Nov 19, 2019$AAL #Anglo American PLC AngloAmerican Plc : Focus on the Bulks division: the group’s cash machine: >The Bulks business is the group’s cash machine - AngloAmerican (AA) organised a CMD in Australia devoted to its Bulks division ($ 3.4bn… http://dlvr.it/RJZs7j #equity #stocks",,,
WKRB News,@WKRBNews,2019-11-19T06:31:12.000Z,"WKRB News
@WKRBNews
·
Nov 19, 2019FY2019 Earnings Estimate for Anglo American plc Unsponsored Issued By Jefferies Financial Group $NGLOY http://wkrb13.com/?p=1415828 #markets",,,
SIAnalystWire,@AnalystWire,2019-11-18T14:00:29.000Z,"SIAnalystWire
@AnalystWire
·
Nov 18, 2019Anglo American PLC (AAL:LN) $NGLOY PT Raised to GBP24 at Deutsche Bank
streetinsider.com
Anglo American PLC (AAL:LN) (NGLOY) PT Raised to GBP24 at Deutsche Bank
Deutsche Bank analyst Liam Fitzpatrick raised the price target on Anglo American PLC (AAL:LN) (OTC: NGLOY) to GBP24.00 (from GBP23.00) while maintaining a Buy rating.",,,
ShortDataUK,@shortdatauk,2019-11-14T16:47:01.000Z,"ShortDataUK
@shortdatauk
·
Nov 14, 2019Adage Capital Management L.P. short position in ANGLO AMERICAN PLC up 0.10% to 0.70% #AAL $AAL #LSE #StockMarket #Stocks #Shares #Business #Markets #Trading #News #Investing #Short
shortdata.co.uk
ShortData.co.uk Tracking short positions in LSE companies.
ShortData.co.uk tracks all short positions in UK companies listed on the London stock exchange, LSE. Search short positions by company name or by fund manager.",,,
Ювелирный вестник,@expojeweller,2019-11-14T13:03:18.000Z,"Ювелирный вестник
@expojeweller
·
Nov 14, 2019Продажи De Beers в ноябре выросли на 31%, настроение покупателей улучшается https://uvelir.info/news/prodazhi-de-beers-v-noyabre-vyirosli-na-31-nastroenie-pokupatelej-uluchshaetsya/…

Компания De Beers, лидирующая в мире по выручке от продаж алмазов, в ходе девятого в этом году сайта выручила $390 млн, говорится в сообщении Anglo American plc, контролирующей...",,,
Hilary Katz,@hilary_katz,2019-11-13T08:52:27.000Z,"Hilary Katz
@hilary_katz
·
Nov 13, 2019Anglo American plc announces the value of rough diamond sales (Global Sightholder Sales and
Auctions) for De Beers’ ninth sales cycle of 2019, amounting to $390 million. 8 th cycle $297mln
2",,,2
Simon Nicholas,@simonjnicholas,2019-11-13T04:10:11.000Z,"Simon Nicholas
@simonjnicholas
·
Nov 13, 2019Anglo American Plc dropped another hint that its days of mining the world’s most polluting fuel are limited https://bloomberg.com/news/articles/2019-11-12/anglo-drops-another-hint-that-thermal-coal-isn-t-forever… via 
@business
 #coal
8
6",,8,6
ChartMill,@ChartMill,2019-11-10T21:31:09.000Z,"ChartMill
@ChartMill
·
Nov 10, 2019$AAL.L: The long and short term trends are both positive. This is looking good! https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=TA&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ResearchPool,@ResearchPool,2019-11-08T12:26:36.000Z,"ResearchPool
@ResearchPool
·
Nov 8, 2019$AAL #Anglo American PLC Anglo American plc: Update following affirmation of Baa2 ratings with stable outlook: Our credit view of Anglo American reflecting its strong position in the Baa2 rating category. http://dlvr.it/RHtN0W #credit",,,
ChartMill,@ChartMill,2019-11-08T05:21:03.000Z,"ChartMill
@ChartMill
·
Nov 8, 2019$AAL.L: The long and short term trends are both positive. This is looking good! https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=TA&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
Francis Alexander,@silent_trades,2019-11-07T11:53:25.000Z,"Francis Alexander
@silent_trades
·
Nov 7, 2019Anglo American plc 5.4% Potential Upside Indicated by Goldman Sachs - http://bit.ly/2WYKt6Q - $AAL
directorstalkinterviews.com
Anglo American plc 5.4% Potential Upside Indicated by Goldman Sachs - DirectorsTalk Interviews
Anglo American plc 5.4% Potential Upside Indicated by Goldman Sachs",,,
Broker Ratings,@Broker_Ratings,2019-11-07T11:53:25.000Z,"Broker Ratings
@Broker_Ratings
·
Nov 7, 2019Anglo American plc 5.4% Potential Upside Indicated by Goldman Sachs - http://bit.ly/2WYKt6Q - #AAL
directorstalkinterviews.com
Anglo American plc 5.4% Potential Upside Indicated by Goldman Sachs - DirectorsTalk Interviews
Anglo American plc 5.4% Potential Upside Indicated by Goldman Sachs",,,
ChartMill,@ChartMill,2019-11-07T03:29:03.000Z,"ChartMill
@ChartMill
·
Nov 7, 2019$AAL.L: The long and short term trends are both positive. This is looking good! https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=TA&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
Francis Alexander,@silent_trades,2019-11-06T11:52:53.000Z,"Francis Alexander
@silent_trades
·
Nov 6, 2019Anglo American plc 2.7% Potential Decrease Indicated by JP Morgan Cazenove - http://bit.ly/36FEXuj - $AAL",,,
Francis Alexander,@silent_trades,2019-10-30T12:16:40.000Z,"Francis Alexander
@silent_trades
·
Oct 30, 2019Anglo American plc 21.3% Potential Decrease Indicated by DZ Bank - http://bit.ly/36kDklh - $AAL
directorstalkinterviews.com
Anglo American plc 21.3% Potential Decrease Indicated by DZ Bank
Anglo American plc with EPIC/TICKER (LON:AAL) had its stock rating noted as 'Reiterates' with the recommendation being set at 'SELL' today by analysts at DZ Ba",,,
